56,20,8,73,36,4,4,36,4,32,58,26,73,4,36,4,73,73,36,4,4,36,4,4,16,4,71,4,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,31,0,36,4,38,4,34,4,71,4,38,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,26,73,4,36,4,20,8,73,0,38,4,4,36,4,32,63,38,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,4,73,4,36,4,8,73,4,73,4,36,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,4,55,66,58,73,4,36,4,58,73,36,4,4,73,4,36,4,63,20,8,73,4,72,14,73,36,4,4,73,4,36,4,38,4,34,4,71,4,38,4,60,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,73,48,4,48,4,36,4,4,73,4,36,4,58,73,48,4,36,4,4,73,13,4,73,36,4,4,29,38,4,63,20,32,13,32,13,16,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,36,4,73,4,29,38,4,4,36,4,4,38,4,66,73,48,4,36,4,4,36,4,20,8,73,48,4,36,4,73,4,36,4,4,36,4,32,36,4,38,4,4,71,4,11,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,14,36,4,38,4,4,38,4,8,54,9,14,48,4,36,4,38,4,4,38,4,66,58,58,36,4,63,26,73,4,36,4,20,24,20,8,73,73,4,36,4,36,4,4,36,4,36,4,54,9,4,38,4,5,5,34,4,71,4,38,4,71,4,38,4,42,37,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,34,4,71,4,38,4,71,4,38,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,34,4,71,4,38,4,71,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,34,4,71,4,38,4,71,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,34,4,71,4,38,4,71,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,34,4,71,4,38,4,71,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,4,36,4,32,52,38,4,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,37,4,36,4,8,73,4,36,4,34,4,71,4,38,4,38,4,60,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,37,4,36,4,8,73,1,73,50,16,70,1,4,36,4,4,36,4,34,4,71,4,38,4,38,4,60,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,58,58,58,37,73,4,73,4,52,37,37,4,36,4,59,23,20,8,73,4,36,4,71,4,38,4,20,8,73,4,36,4,8,41,36,4,63,8,73,4,36,4,34,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,58,58,58,37,73,4,73,4,52,37,37,4,36,4,8,73,48,4,36,4,4,36,4,59,23,20,8,73,4,36,4,71,4,38,4,20,8,73,4,36,4,34,4,60,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,4,38,4,8,41,36,4,61,72,36,4,73,36,4,4,36,4,73,36,4,4,36,4,5,8,41,36,4,61,72,58,36,4,63,36,4,48,4,36,4,8,73,48,4,36,4,4,36,4,8,73,73,48,4,36,4,4,73,4,4,36,4,8,73,73,48,4,36,4,4,73,4,4,36,4,8,73,73,48,4,36,4,4,73,4,4,36,4,34,4,71,4,38,4,43
56,20,8,54,9,73,36,4,4,36,4,4,38,4,66,58,36,4,63,20,8,41,36,4,73,36,4,4,36,4,8,73,36,4,4,36,4,34,4,71,4,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,36,4,4,36,4,4,38,4,66,58,36,4,63,20,8,41,36,4,73,36,4,4,36,4,8,73,36,4,4,36,4,34,4,71,4,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,4,34,4,71,4,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,36,4,4,36,4,4,38,4,66,58,36,4,63,20,8,41,36,4,73,36,4,4,36,4,8,73,36,4,4,36,4,34,4,71,4,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,0,73,4,36,4,38,4,4,38,4,24,20,8,54,9,0,36,4,38,4,4,38,4,8,73,36,4,58,36,4,1,36,4,48,4,36,4,4,36,4,36,4,54,9,4,38,4,32,36,4,38,4,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,73,37,4,36,4,66,73,37,4,36,4,66,73,37,4,36,4,20,8,73,58,48,4,36,4,48,4,36,4,4,36,4,20,8,73,58,48,4,36,4,48,4,36,4,4,36,4,20,8,73,58,48,4,36,4,48,4,36,4,4,36,4,34,4,71,4,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,63,4,38,4,39,20,8,41,36,4,73,36,4,4,55,36,4,39,20,8,73,4,36,4,36,4,66,58,58,36,4,63,58,36,4,63,20,66,58,58,48,4,36,4,48,4,36,4,1,20,8,73,4,36,4,8,73,4,36,4,8,73,36,4,4,36,4,32,36,4,38,4,4,71,4,38,4,28,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,26,36,4,32,1,66,26,73,4,32,26,1,8,54,9,73,4,36,4,4,16,8,54,9,1,4,16,8,73,4,8,41,36,4,58,73,4,36,4,36,4,32,36,4,16,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,63,20,59,23,20,8,73,4,36,4,71,4,38,4,20,8,73,4,36,4,8,41,36,4,63,34,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,73,36,4,4,36,4,20,32,73,4,36,4,32,63,38,4,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,26,48,4,48,4,36,4,20,32,8,54,9,73,48,4,36,4,4,36,4,4,38,4,66,58,58,36,4,63,58,36,4,48,4,48,4,36,4,20,8,41,36,4,48,4,48,4,36,4,8,41,36,4,58,48,4,36,4,48,4,48,4,36,4,8,73,48,4,36,4,36,4,4,36,4,8,73,36,4,4,36,4,34,4,71,4,38,4,71,4,38,4,0,0,0,0,0
56,20,8,54,9,73,36,4,36,4,4,36,4,4,16,8,41,36,4,73,36,4,58,73,4,14,48,4,36,4,16,4,36,4,5,8,54,9,58,36,4,48,4,36,4,4,16,8,41,36,4,14,36,4,16,66,58,36,4,68,8,41,36,4,14,72,58,36,4,36,4,16,34,4,71,4,16,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,63,20,8,73,36,4,4,36,4,8,73,36,4,4,36,4,8,73,4,73,36,4,4,34,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,73,4,73,36,4,4,73,36,4,4,36,4,8,73,4,36,4,34,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,63,8,73,4,36,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,48,4,36,4,63,20,8,54,9,48,4,36,4,4,38,4,28,8,54,9,73,36,4,4,4,16,66,58,36,4,1,32,8,41,36,4,36,4,8,73,14,36,4,38,4,4,36,4,34,4,71,4,16,71,4,38,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,13,66,58,58,36,4,63,58,73,4,36,4,63,20,8,54,9,73,4,36,4,4,38,4,66,58,58,73,4,36,4,36,4,58,73,4,36,4,36,4,20,8,73,36,4,36,4,4,36,4,8,73,36,4,4,36,4,34,4,71,4,38,4,71,4,16,71,4,16,71,4,16,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,13,66,58,58,36,4,63,58,73,4,36,4,63,20,8,54,9,73,4,36,4,4,38,4,66,58,58,73,4,36,4,36,4,58,73,4,36,4,36,4,20,8,73,36,4,36,4,4,36,4,8,73,36,4,4,36,4,34,4,71,4,38,4,71,4,16,71,4,16,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,14,73,37,4,36,4,38,4,59,23,20,8,73,4,36,4,5,71,4,38,4,20,8,73,36,4,4,36,4,8,41,36,4,73,4,36,4,8,41,36,4,0,36,4,38,4,8,41,36,4,73,4,73,36,4,4,73,36,4,4,36,4,34,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,73,36,4,4,36,4,16,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,73,36,4,4,36,4,16,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,19,69,48,4,36,4,8,54,9,73,73,4,36,4,73,4,36,4,4,4,38,4,8,54,9,63,4,38,4,8,54,9,13,4,16,66,58,58,63,36,4,26,73,4,36,4,20,8,41,36,4,13,8,73,36,4,4,8,41,36,4,73,36,4,4,66,58,63,36,4,20,8,73,36,4,4,32,36,4,69,32,13,73,4,36,4,16,4,71,4,38,4,0,0,0,0,0,0
56,20,32,73,36,4,4,36,4,16,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,4,36,4,66,58,36,4,63,20,8,73,4,36,4,20,8,41,36,4,0,36,4,36,4,38,4,8,73,4,36,4,8,73,52,4,48,4,36,4,34,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,59,23,20,32,71,4,38,4,20,8,54,9,73,37,13,73,4,73,4,52,4,36,4,4,38,4,28,8,54,9,0,38,4,4,38,4,8,73,36,4,37,4,36,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,73,4,36,4,4,38,4,8,54,9,73,4,36,4,4,38,4,8,54,9,73,4,36,4,4,38,4,66,58,36,4,63,20,8,73,36,4,36,4,36,4,4,5,66,73,4,36,4,20,8,73,36,4,36,4,36,4,4,34,4,71,60,10,4,38,4,71,60,10,4,38,4,71,4,38,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,63,20,8,73,73,36,4,4,36,4,36,4,36,4,4,5,34,4,71,60,10,4,38,4,71,60,10,4,38,4,71,4,38,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,4,8,73,48,4,36,4,21,8,73,4,52,71,4,65,4,73,4,73,4,73,4,36,4,5,34,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,4,5,8,73,21,20,8,54,9,73,4,36,4,4,38,4,8,73,4,36,4,8,73,4,36,4,4,73,4,36,4,5,34,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,19,69,36,4,32,36,4,69,36,4,32,36,4,69,36,4,32,36,4,69,32,36,4,73,4,36,4,38,4,4,71,60,10,4,38,4,71,60,10,4,38,4,60,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,36,4,4,38,4,8,54,9,73,4,36,4,4,38,4,66,58,36,4,63,20,8,73,36,4,36,4,36,4,4,5,66,73,4,36,4,20,8,73,36,4,36,4,36,4,4,34,4,71,60,10,4,38,4,71,60,10,4,38,4,71,4,38,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,4,38,4,32,73,58,37,73,37,4,36,4,4,36,4,38,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,36,4,4,38,4,32,61,73,4,36,4,73,4,36,4,73,4,36,4,38,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,48,4,36,4,63,20,8,41,48,4,36,4,0,38,4,8,54,9,73,4,36,4,4,38,4,8,54,9,73,58,73,4,36,4,37,4,29,38,4,4,38,4,59,23,20,49,71,4,38,4,20,8,73,36,4,4,36,4,8,73,4,36,4,32,48,4,36,4,38,4,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,4,55,8,73,48,4,48,4,36,4,4,8,73,52,4,72,14,73,48,4,48,4,36,4,4,38,4,8,73,52,4,73,48,4,48,4,36,4,4,8,41,36,4,0,52,38,4,8,73,14,73,48,4,48,4,36,4,4,38,4,4,36,4,8,41,36,4,0,38,4,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,59,23,20,8,73,4,36,4,71,4,38,4,20,8,73,36,4,4,36,4,8,73,0,1,38,4,4,36,4,34,4,71,4,38,4,42,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,48,4,36,4,36,4,4,0,36,4,29,38,4,38,4,4,38,4,66,26,73,4,36,4,20,8,73,48,4,36,4,48,4,36,4,4,36,4,20,8,73,48,4,36,4,48,4,36,4,4,36,4,32,73,36,4,4,38,4,4,71,4,38,4,71,4,38,4,71,4,38,4,71,4,11,38,4,71,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,48,4,36,4,48,4,36,4,4,73,48,4,36,4,48,4,36,4,4,73,48,4,36,4,36,4,4,0,36,4,29,38,4,38,4,4,38,4,32,73,36,4,4,38,4,4,71,4,38,4,71,4,38,4,71,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,73,48,4,36,4,48,4,36,4,4,73,48,4,36,4,48,4,36,4,4,73,48,4,36,4,36,4,4,0,36,4,29,38,4,38,4,38,4,4,71,4,38,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,36,4,36,4,4,34,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,59,23,20,32,73,0,36,4,38,4,4,36,4,71,4,2,38,4,38,4,20,8,54,9,0,48,4,36,4,73,48,4,36,4,4,36,4,38,4,4,38,4,32,73,0,36,4,38,4,73,36,4,4,36,4,4,36,4,38,4,38,4,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,36,4,4,55,8,73,48,4,48,4,36,4,36,4,4,36,4,8,41,36,4,36,4,34,4,71,4,38,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,63,20,32,8,54,9,73,4,36,4,4,38,4,8,54,9,58,36,4,63,4,16,8,73,36,4,4,73,48,4,48,4,36,4,4,36,4,8,54,9,58,36,4,73,73,4,4,36,4,4,16,8,73,36,4,4,73,48,4,48,4,36,4,4,36,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,73,4,36,4,8,73,36,4,52,48,4,48,4,36,4,4,36,4,8,73,4,36,4,5,34,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,4,55,8,73,52,4,36,4,34,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,58,73,4,48,4,36,4,26,73,4,36,4,20,32,36,4,20,32,73,4,38,4,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,37,4,36,4,4,38,4,66,58,36,4,63,20,8,54,9,73,36,4,4,36,4,4,16,66,58,36,4,1,20,32,58,36,4,1,32,1,5,16,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,37,4,36,4,4,38,4,66,58,36,4,63,20,8,54,9,73,36,4,4,36,4,4,16,66,58,36,4,1,20,32,36,4,32,1,5,16,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,37,4,36,4,4,38,4,66,58,36,4,63,20,8,54,9,73,36,4,4,36,4,4,16,66,58,36,4,1,20,32,36,4,32,1,5,16,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,58,36,4,63,58,73,4,36,4,1,20,31,0,37,38,4,8,41,48,4,52,73,73,4,36,4,4,52,32,73,4,52,16,4,71,4,38,4,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,37,4,48,4,36,4,4,38,4,8,54,9,73,36,4,4,36,4,4,38,4,8,54,9,73,4,36,4,4,38,4,8,73,36,4,4,36,4,8,73,13,4,36,4,8,73,0,38,4,4,36,4,8,41,36,4,73,36,4,4,36,4,8,41,48,4,52,73,4,36,4,34,4,60,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
