117,119,121,122,2,55,78,7,7,55,78,7,125,7,55,78,125,2,55,78,7,7,55,78,7,125,7,55,78,125,42,78,125,100,1,78,124,1,125,124,125,42,78,125,100,1,78,124,1,125,124,125,42,78,125,100,1,78,124,1,125,124,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,42,78,107,35,7,42,78,42,78,5,5,125,125,125,125,27,42,78,78,78,42,78,78,125,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,42,78,2,78,100,27,42,78,78,78,107,35,78,2,21,78,124,42,78,7,125,78,78,78,42,78,7,125,42,78,16,7,78,7,125,7,125,78,125,2,78,100,27,42,78,78,78,107,35,78,2,21,78,124,42,78,7,125,78,78,78,42,78,7,125,42,78,16,7,78,7,125,7,125,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,42,55,78,46,78,125,2,78,125,2,78,46,78,125,42,55,78,78,42,78,27,42,78,78,124,107,35,37,78,2,78,42,55,78,35,37,78,2,78,42,55,78,35,124,66,46,5,125,7,78,2,78,7,78,42,78,78,42,55,78,46,78,125,100,1,78,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,55,78,78,2,55,78,42,78,2,55,78,42,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,78,107,35,42,78,42,78,42,78,78,125,42,78,5,5,42,42,78,125,125,125,42,78,27,42,78,78,124,42,78,5,125,78,42,78,107,35,42,78,42,42,55,78,2,78,42,55,78,42,78,42,55,78,42,42,78,78,42,42,55,78,2,55,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,55,78,78,2,55,78,42,78,2,55,78,42,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,42,78,107,35,7,42,78,42,78,125,125,27,42,78,78,78,107,35,5,17,21,78,125,107,35,55,78,2,78,8,21,78,125,35,124,2,78,42,21,78,125,42,78,7,125,7,8,5,78,125,125,125,17,7,78,100,1,125,125,125,42,78,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,42,78,107,35,7,42,78,42,78,125,125,27,42,78,78,78,107,35,5,17,21,78,125,107,35,55,78,2,78,8,21,78,125,35,124,2,78,42,21,78,125,42,78,7,125,7,8,5,78,125,125,125,17,7,78,100,1,125,125,125,42,78,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,42,78,125,100,1,78,124,1,125,124,125,42,78,125,100,1,78,124,1,125,124,125,42,78,125,100,1,78,124,1,125,124,125,42,78,125,100,1,78,124,1,125,124,125,42,78,125,100,1,78,124,1,125,124,125,42,78,125,100,1,78,124,1,125,124,125,42,78,125,100,1,78,124,1,125,124,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,55,78,7,7,55,78,7,125,7,55,78,125,2,55,78,7,7,55,78,7,125,7,55,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,55,78,7,7,55,78,7,125,7,55,78,125,2,55,78,7,7,55,78,7,125,7,55,78,125,2,55,78,7,7,55,78,7,125,7,55,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,123,2,55,78,78,2,55,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,27,55,78,78,124,107,35,42,78,78,42,78,78,27,42,78,78,124,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,121,122,121,122,121,122,2,55,78,78,2,55,78,78,2,55,78,78,42,78,78,42,78,42,55,78,55,78,55,78,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,123,42,78,78,42,42,78,78,27,78,78,124,42,78,78,42,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,123,42,78,78,42,42,78,78,27,55,78,78,124,42,78,78,42,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,121,122,2,78,46,2,78,42,42,42,78,125,78,2,55,78,46,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,121,123,121,122,121,122,2,55,78,125,2,55,78,78,2,55,78,78,2,55,78,78,42,78,78,27,42,42,42,55,78,78,124,2,78,46,55,78,55,78,55,78,55,78,42,78,78,2,21,55,78,124,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,123,42,78,78,42,42,78,78,27,78,78,124,42,78,78,42,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,121,123,121,122,121,122,2,55,78,78,2,55,78,78,2,55,78,42,55,78,42,78,78,107,35,5,17,78,2,55,78,46,78,55,78,55,78,55,78,42,78,42,55,78,55,78,55,78,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,123,42,78,78,42,42,78,78,107,35,5,17,55,78,42,55,78,78,27,78,78,124,107,35,5,5,17,55,78,7,55,78,42,78,55,78,107,35,72,55,78,107,35,5,125,42,78,78,2,55,78,17,35,124,42,78,78,42,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,123,42,78,78,42,42,78,78,42,78,107,35,5,17,55,78,69,69,42,55,78,2,55,78,125,101,9,109,78,2,55,78,125,124,101,9,109,78,2,55,78,125,2,55,78,78,124,42,42,78,78,58,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,123,42,78,78,42,42,78,78,42,78,107,35,5,17,55,78,2,55,78,125,42,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,42,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,55,78,46,42,42,42,42,42,78,125,100,1,46,124,1,46,124,1,46,124,1,46,124,1,46,124,1,46,124,1,46,124,1,46,124,125,11,125,5,5,125,125,125,125,17,11,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,120,122,2,78,16,42,78,125,124,42,78,125,107,35,7,78,2,78,78,35,38,21,55,78,78,2,78,21,55,78,78,35,124,66,46,5,5,105,125,78,125,125,7,125,7,55,78,2,78,46,78,42,78,78,78,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,125,26,106,2,78,125,106,5,78,7,42,78,106,51,78,107,35,5,125,78,3,78,125,3,78,42,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,2,21,55,78,124,7,13,120,122,124,58,7,78,7,55,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,42,78,2,78,7,78,2,78,100,27,78,78,124,2,21,78,124,7,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,2,78,100,27,42,78,78,78,78,2,21,78,124,42,78,5,5,125,78,125,5,42,78,78,125,58,7,5,5,55,78,125,55,78,7,55,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,121,122,107,35,5,42,78,125,42,78,125,2,78,42,78,125,42,78,16,42,78,125,124,42,78,125,42,42,78,125,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,62,125,125,2,55,78,46,42,78,100,1,46,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,122,2,78,16,38,21,55,78,78,21,55,78,78,100,27,78,78,124,2,78,17,107,35,37,78,2,78,42,78,78,107,35,78,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,2,78,42,55,78,125,2,78,16,42,78,125,124,42,55,78,125,107,35,78,42,78,46,78,2,78,16,42,78,125,124,42,55,78,125,107,35,78,42,78,46,78,2,78,16,42,78,125,124,42,55,78,125,107,35,78,2,78,46,78,42,42,55,78,125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,42,42,55,78,125,100,1,42,78,125,124,107,35,7,2,78,42,55,78,125,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,121,122,121,122,2,55,78,78,2,55,78,78,42,78,78,27,42,78,78,124,107,35,37,78,2,21,55,78,124,46,78,42,78,78,78,35,37,78,2,21,55,78,124,46,78,42,78,78,78,35,124,66,46,5,125,7,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,55,78,46,42,78,100,1,46,124,1,46,124,1,46,124,1,46,124,1,46,124,1,46,124,1,46,124,1,46,124,42,78,125,42,78,7,100,1,46,125,11,125,5,5,125,125,125,124,42,78,100,1,46,125,17,11,125,5,125,125,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,2,78,42,78,27,42,78,78,124,42,78,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,2,55,78,7,107,35,2,78,42,78,78,2,55,78,7,7,78,2,78,46,78,2,78,16,42,78,100,1,125,124,1,125,124,124,125,58,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,107,35,5,17,55,78,66,46,125,2,78,46,55,78,42,78,78,78,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,27,78,78,78,2,78,42,55,78,78,2,78,46,42,78,78,42,78,125,42,78,125,42,78,125,42,78,125,42,78,78,78,42,78,78,7,100,1,78,124,1,125,124,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,58,7,125,42,55,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,27,100,1,42,78,125,124,1,42,78,125,124,78,124,42,78,125,42,78,42,78,125,42,7,42,78,27,100,1,42,78,125,124,1,42,78,125,124,78,124,42,78,125,42,78,42,78,125,42,7,42,78,27,100,1,42,78,125,124,1,42,78,125,124,78,124,42,78,125,42,78,42,78,125,42,7,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,121,122,62,2,55,78,78,2,55,78,78,2,55,78,7,125,55,78,27,55,78,78,124,3,55,78,7,125,42,78,42,78,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,62,2,55,78,78,2,55,78,78,2,55,78,7,125,42,55,78,42,55,78,42,55,78,42,55,78,42,55,78,42,55,78,42,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,78,7,100,1,78,124,1,125,124,17,7,55,78,55,78,107,35,5,17,78,7,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,62,2,55,78,78,2,55,78,7,125,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,55,78,100,1,100,125,1,100,125,1,100,125,1,100,125,1,100,125,1,100,125,1,100,125,1,100,125,2,78,78,36,78,58,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,78,16,42,55,78,125,124,5,5,42,55,78,125,17,125,107,35,7,78,58,7,78,58,5,5,5,5,5,5,125,42,78,125,42,78,125,42,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,55,78,42,42,42,42,42,42,42,42,42,42,78,125,125,11,125,5,5,125,125,7,125,7,13,120,122,103,14,2,78,21,78,78,58,5,105,125,78,125,62,78,7,78,125,17,11,125,5,125,125,125,17,11,125,125,125,17,11,125,125,125,17,11,125,125,125,17,11,125,125,125,17,11,125,125,125,17,11,125,125,125,17,11,125,125,125,17,11,125,125,0,0,0
116,119,121,122,121,122,2,78,46,42,78,78,78,42,78,78,42,78,46,42,78,46,42,78,46,42,78,46,42,78,46,42,78,42,78,42,78,125,58,62,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,78,7,78,107,35,7,78,2,78,46,78,35,38,21,55,78,78,2,78,21,55,78,78,35,124,66,46,5,5,105,125,78,125,125,7,125,7,55,78,2,78,42,78,42,78,55,78,42,55,78,78,72,125,58,2,21,55,78,124,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,78,2,78,42,78,107,35,7,78,7,100,1,42,78,21,78,125,124,1,21,78,125,124,78,35,124,7,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,78,2,78,42,78,107,35,7,78,7,100,1,42,78,21,78,125,124,1,21,78,125,124,78,35,124,7,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,123,2,78,125,27,42,55,78,78,78,2,78,42,55,78,78,78,2,78,7,42,78,125,125,17,3,78,105,78,125,78,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,46,27,42,78,78,124,107,35,37,78,42,55,78,78,27,42,78,78,124,42,55,78,2,78,42,78,78,42,78,42,78,78,78,42,78,78,35,124,42,55,78,42,55,78,78,2,78,42,78,78,42,78,42,78,78,42,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,53,55,78,53,21,55,78,21,55,78,42,78,64,42,78,113,65,11,125,2,78,42,42,78,107,35,72,38,21,55,78,78,2,21,55,78,78,42,78,35,124,42,21,55,78,78,42,42,78,6,124,65,11,125,2,21,55,78,124,78,6,124,65,11,125,2,21,55,78,124,78,6,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,107,35,72,24,55,78,2,78,100,27,78,78,124,107,35,42,78,78,2,21,78,124,78,58,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,55,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,123,107,35,5,17,78,58,5,5,42,78,78,78,42,78,35,124,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,64,78,113,65,125,58,125,65,125,65,125,58,125,65,125,65,125,58,125,65,125,58,125,65,125,58,125,65,125,58,125,65,125,58,125,65,125,58,125,65,125,58,125,65,124,58,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,120,122,2,78,42,55,78,78,78,2,78,46,78,78,42,55,78,11,78,125,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,120,122,121,122,2,78,42,55,78,78,78,78,2,78,46,78,78,78,42,55,78,11,78,125,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,120,122,2,78,42,55,78,78,78,78,2,78,46,78,78,78,42,55,78,11,78,125,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,121,122,120,122,121,122,2,78,42,55,78,78,78,78,78,2,78,46,78,78,78,78,42,55,78,11,78,125,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,27,42,78,78,124,107,35,5,7,78,78,58,78,107,35,2,78,42,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,78,42,78,42,78,7,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,42,78,42,78,42,78,7,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,123,2,78,55,78,27,78,78,78,2,78,7,5,5,125,78,125,78,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
